Total words: 1416378328
Distance: 100

TargetWord,God,Fin,Hyggelig,Glimrende,Positiv,Heldig,Riktig,Dårlig,Ond,Ekkel,Negativ,Uheldig,Galt,Mindreverdig,Completed
ligaer,1512.000000000000000,147.000000000000000,66.000000000000000,45.000000000000000,161.000000000000000,55.000000000000000,262.000000000000000,427.000000000000000,0.000000000000000,6.000000000000000,16.000000000000000,46.000000000000000,63.000000000000000,0.000000000000000,OK
innsendt,4112.000000000000000,867.000000000000000,662.000000000000000,122.000000000000000,177.000000000000000,134.000000000000000,1055.000000000000000,1156.000000000000000,28.000000000000000,17.000000000000000,81.000000000000000,85.000000000000000,270.000000000000000,0.000000000000000,OK
tyrkiske,898.000000000000000,78.000000000000000,79.000000000000000,17.000000000000000,102.000000000000000,31.000000000000000,194.000000000000000,397.000000000000000,19.000000000000000,1.000000000000000,27.000000000000000,62.000000000000000,128.000000000000000,1.000000000000000,OK
blikk,2013.000000000000000,309.000000000000000,161.000000000000000,94.000000000000000,146.000000000000000,61.000000000000000,428.000000000000000,562.000000000000000,27.000000000000000,20.000000000000000,65.000000000000000,51.000000000000000,250.000000000000000,0.000000000000000,OK
utforkjøring,741.000000000000000,21.000000000000000,5.000000000000000,2.000000000000000,212.000000000000000,30.000000000000000,151.000000000000000,175.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,180.000000000000000,64.000000000000000,0.000000000000000,OK
tine,1512.000000000000000,138.000000000000000,100.000000000000000,6.000000000000000,147.000000000000000,27.000000000000000,483.000000000000000,711.000000000000000,3.000000000000000,4.000000000000000,39.000000000000000,121.000000000000000,195.000000000000000,0.000000000000000,OK
smerter,1611.000000000000000,208.000000000000000,88.000000000000000,36.000000000000000,205.000000000000000,172.000000000000000,395.000000000000000,1070.000000000000000,36.000000000000000,8.000000000000000,37.000000000000000,182.000000000000000,628.000000000000000,0.000000000000000,OK
thorbjørn,1524.000000000000000,96.000000000000000,125.000000000000000,47.000000000000000,241.000000000000000,41.000000000000000,764.000000000000000,830.000000000000000,9.000000000000000,2.000000000000000,48.000000000000000,137.000000000000000,398.000000000000000,0.000000000000000,OK
html,687.000000000000000,10.000000000000000,4.000000000000000,2.000000000000000,7.000000000000000,0.000000000000000,27.000000000000000,52.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,8.000000000000000,8.000000000000000,0.000000000000000,OK
fylket,1806.000000000000000,94.000000000000000,110.000000000000000,26.000000000000000,346.000000000000000,25.000000000000000,338.000000000000000,1000.000000000000000,7.000000000000000,2.000000000000000,116.000000000000000,111.000000000000000,165.000000000000000,0.000000000000000,OK
etappen,2759.000000000000000,438.000000000000000,98.000000000000000,162.000000000000000,372.000000000000000,124.000000000000000,311.000000000000000,692.000000000000000,1.000000000000000,9.000000000000000,19.000000000000000,409.000000000000000,259.000000000000000,0.000000000000000,OK
helen,1341.000000000000000,173.000000000000000,150.000000000000000,40.000000000000000,95.000000000000000,44.000000000000000,279.000000000000000,545.000000000000000,8.000000000000000,4.000000000000000,26.000000000000000,78.000000000000000,161.000000000000000,0.000000000000000,OK
sekund,2487.000000000000000,309.000000000000000,103.000000000000000,113.000000000000000,105.000000000000000,125.000000000000000,444.000000000000000,999.000000000000000,7.000000000000000,11.000000000000000,17.000000000000000,146.000000000000000,248.000000000000000,2.000000000000000,OK
bernt,1839.000000000000000,268.000000000000000,157.000000000000000,49.000000000000000,155.000000000000000,75.000000000000000,446.000000000000000,862.000000000000000,10.000000000000000,4.000000000000000,69.000000000000000,143.000000000000000,259.000000000000000,1.000000000000000,OK
kaffe,4119.000000000000000,984.000000000000000,575.000000000000000,35.000000000000000,263.000000000000000,121.000000000000000,629.000000000000000,1070.000000000000000,17.000000000000000,12.000000000000000,45.000000000000000,97.000000000000000,222.000000000000000,0.000000000000000,OK
opprinnelige,1645.000000000000000,174.000000000000000,117.000000000000000,52.000000000000000,209.000000000000000,29.000000000000000,669.000000000000000,677.000000000000000,23.000000000000000,4.000000000000000,93.000000000000000,124.000000000000000,191.000000000000000,1.000000000000000,OK
drøy,2441.000000000000000,298.000000000000000,184.000000000000000,126.000000000000000,166.000000000000000,123.000000000000000,448.000000000000000,810.000000000000000,6.000000000000000,10.000000000000000,68.000000000000000,124.000000000000000,511.000000000000000,2.000000000000000,OK
reduserte,2459.000000000000000,274.000000000000000,89.000000000000000,150.000000000000000,243.000000000000000,149.000000000000000,440.000000000000000,819.000000000000000,6.000000000000000,3.000000000000000,94.000000000000000,159.000000000000000,147.000000000000000,2.000000000000000,OK
landsmøtet,1447.000000000000000,38.000000000000000,84.000000000000000,20.000000000000000,159.000000000000000,29.000000000000000,615.000000000000000,551.000000000000000,0.000000000000000,0.000000000000000,66.000000000000000,133.000000000000000,200.000000000000000,0.000000000000000,OK
lagets,3448.000000000000000,267.000000000000000,139.000000000000000,161.000000000000000,238.000000000000000,153.000000000000000,469.000000000000000,1151.000000000000000,4.000000000000000,4.000000000000000,45.000000000000000,137.000000000000000,155.000000000000000,0.000000000000000,OK
utslippene,876.000000000000000,18.000000000000000,35.000000000000000,6.000000000000000,169.000000000000000,12.000000000000000,442.000000000000000,542.000000000000000,10.000000000000000,2.000000000000000,79.000000000000000,82.000000000000000,101.000000000000000,1.000000000000000,OK
koblet,1324.000000000000000,144.000000000000000,108.000000000000000,51.000000000000000,121.000000000000000,86.000000000000000,568.000000000000000,612.000000000000000,6.000000000000000,6.000000000000000,49.000000000000000,112.000000000000000,345.000000000000000,1.000000000000000,OK
diesel,1686.000000000000000,238.000000000000000,74.000000000000000,57.000000000000000,97.000000000000000,58.000000000000000,378.000000000000000,627.000000000000000,1.000000000000000,3.000000000000000,29.000000000000000,52.000000000000000,82.000000000000000,1.000000000000000,OK
bad,2010.000000000000000,243.000000000000000,328.000000000000000,63.000000000000000,77.000000000000000,95.000000000000000,555.000000000000000,1032.000000000000000,64.000000000000000,14.000000000000000,38.000000000000000,57.000000000000000,222.000000000000000,0.000000000000000,OK
verdenskrig,986.000000000000000,83.000000000000000,77.000000000000000,55.000000000000000,81.000000000000000,35.000000000000000,398.000000000000000,493.000000000000000,13.000000000000000,5.000000000000000,73.000000000000000,60.000000000000000,289.000000000000000,4.000000000000000,OK
fotballmagasinet,1509.000000000000000,7.000000000000000,10.000000000000000,1.000000000000000,2.000000000000000,18.000000000000000,1697.000000000000000,1936.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,0.000000000000000,OK
angripe,1402.000000000000000,116.000000000000000,46.000000000000000,56.000000000000000,92.000000000000000,70.000000000000000,541.000000000000000,3077.000000000000000,17.000000000000000,23.000000000000000,74.000000000000000,72.000000000000000,222.000000000000000,1.000000000000000,OK
roser,2749.000000000000000,497.000000000000000,217.000000000000000,95.000000000000000,291.000000000000000,70.000000000000000,525.000000000000000,589.000000000000000,14.000000000000000,4.000000000000000,30.000000000000000,79.000000000000000,177.000000000000000,1.000000000000000,OK
opec,451.000000000000000,101.000000000000000,20.000000000000000,5.000000000000000,251.000000000000000,22.000000000000000,159.000000000000000,163.000000000000000,0.000000000000000,1.000000000000000,69.000000000000000,9.000000000000000,30.000000000000000,0.000000000000000,OK
operert,1400.000000000000000,231.000000000000000,63.000000000000000,20.000000000000000,121.000000000000000,191.000000000000000,286.000000000000000,644.000000000000000,4.000000000000000,17.000000000000000,26.000000000000000,190.000000000000000,350.000000000000000,0.000000000000000,OK
samtale,2501.000000000000000,211.000000000000000,498.000000000000000,28.000000000000000,335.000000000000000,46.000000000000000,665.000000000000000,741.000000000000000,18.000000000000000,11.000000000000000,58.000000000000000,133.000000000000000,324.000000000000000,2.000000000000000,OK
ødegaard,1871.000000000000000,209.000000000000000,63.000000000000000,78.000000000000000,202.000000000000000,125.000000000000000,345.000000000000000,641.000000000000000,6.000000000000000,6.000000000000000,42.000000000000000,96.000000000000000,132.000000000000000,0.000000000000000,OK
jim,1958.000000000000000,218.000000000000000,121.000000000000000,88.000000000000000,149.000000000000000,75.000000000000000,323.000000000000000,506.000000000000000,39.000000000000000,12.000000000000000,40.000000000000000,93.000000000000000,223.000000000000000,0.000000000000000,OK
roald,1942.000000000000000,181.000000000000000,129.000000000000000,35.000000000000000,289.000000000000000,43.000000000000000,552.000000000000000,553.000000000000000,4.000000000000000,2.000000000000000,27.000000000000000,158.000000000000000,181.000000000000000,0.000000000000000,OK
søte,2018.000000000000000,904.000000000000000,158.000000000000000,36.000000000000000,163.000000000000000,39.000000000000000,404.000000000000000,326.000000000000000,11.000000000000000,9.000000000000000,6.000000000000000,21.000000000000000,334.000000000000000,0.000000000000000,OK
ekspertene,1477.000000000000000,81.000000000000000,82.000000000000000,33.000000000000000,316.000000000000000,37.000000000000000,592.000000000000000,859.000000000000000,9.000000000000000,2.000000000000000,119.000000000000000,76.000000000000000,305.000000000000000,0.000000000000000,OK
kvitt,1855.000000000000000,160.000000000000000,142.000000000000000,58.000000000000000,198.000000000000000,77.000000000000000,512.000000000000000,774.000000000000000,21.000000000000000,10.000000000000000,74.000000000000000,108.000000000000000,328.000000000000000,0.000000000000000,OK
mobbing,2526.000000000000000,59.000000000000000,70.000000000000000,9.000000000000000,576.000000000000000,29.000000000000000,358.000000000000000,1652.000000000000000,38.000000000000000,16.000000000000000,254.000000000000000,120.000000000000000,270.000000000000000,2.000000000000000,OK
nyhetsbyrå,2532.000000000000000,200.000000000000000,214.000000000000000,29.000000000000000,285.000000000000000,61.000000000000000,511.000000000000000,953.000000000000000,0.000000000000000,4.000000000000000,84.000000000000000,186.000000000000000,293.000000000000000,0.000000000000000,OK
overlevde,888.000000000000000,90.000000000000000,57.000000000000000,8.000000000000000,39.000000000000000,323.000000000000000,196.000000000000000,652.000000000000000,7.000000000000000,5.000000000000000,8.000000000000000,44.000000000000000,295.000000000000000,0.000000000000000,OK
club,1787.000000000000000,241.000000000000000,150.000000000000000,87.000000000000000,105.000000000000000,55.000000000000000,315.000000000000000,450.000000000000000,1.000000000000000,0.000000000000000,35.000000000000000,58.000000000000000,129.000000000000000,0.000000000000000,OK
profilen,990.000000000000000,106.000000000000000,79.000000000000000,22.000000000000000,328.000000000000000,47.000000000000000,242.000000000000000,334.000000000000000,2.000000000000000,1.000000000000000,32.000000000000000,51.000000000000000,66.000000000000000,0.000000000000000,OK
center,1154.000000000000000,565.000000000000000,62.000000000000000,12.000000000000000,115.000000000000000,49.000000000000000,313.000000000000000,620.000000000000000,10.000000000000000,2.000000000000000,56.000000000000000,57.000000000000000,132.000000000000000,0.000000000000000,OK
halvtime,2411.000000000000000,368.000000000000000,191.000000000000000,165.000000000000000,117.000000000000000,198.000000000000000,390.000000000000000,979.000000000000000,4.000000000000000,5.000000000000000,29.000000000000000,175.000000000000000,241.000000000000000,1.000000000000000,OK
